3,0.021690
3,0.006642
3,0.004216
3,0.004313
3,0.002757
3,0.007432
3,0.005351
3,0.009918
3,0.004722
3,0.009580
3,0.006573
3,0.003824
3,0.008568
3,0.006416
3,0.007978
3,0.009519
3,0.001542
3,0.008025
3,0.003894
3,0.003664
3,0.005827
3,0.005069
3,0.003046
3,0.008351
3,0.015269
3,0.003720
3,0.002072
3,0.004429
3,0.000336
3,0.009826
3,0.014389
3,0.007173
3,0.009975
3,0.004005
3,0.010757
3,0.005631
3,0.004838
3,0.017484
3,0.005263
3,0.005314
3,0.006983
3,0.004486
3,0.006176
3,0.009420
3,0.008051
3,0.004824
3,0.009451
3,0.007951
3,0.008571
3,0.010077
3,0.008642
3,0.000351
3,0.008815
3,0.000379
3,0.004625
3,0.004747
3,0.010769
3,0.002437
3,0.009156
3,0.009615
3,0.008294
3,0.008097
3,0.010444
3,0.010849
3,0.010581
3,0.009407
3,0.009946
3,0.004057
3,0.008493
3,0.001945
3,0.006061
3,0.008752
3,0.009968
3,0.008224
3,0.005497
3,0.002424
3,0.005552
3,0.006040
3,0.006266
3,0.007169
3,0.006764
3,0.000384
3,0.005600
3,0.003734
3,0.007166
3,0.007795
3,0.009328
3,0.000356
3,0.008068
3,0.008805
3,0.006582
3,0.003428
3,0.009021
3,0.008874
3,0.000080
3,0.000088
3,0.000349
3,0.009590
3,0.004064
3,0.000339
3,0.006435
3,0.014489
3,0.009228
3,0.004757
3,0.006496
3,0.008064
3,0.002237
3,0.009167
3,0.007987
3,0.016787
3,0.000348
3,0.003508
3,0.005513
3,0.000372
3,0.007427
3,0.015875
3,0.005907
3,0.008876
3,0.003319
3,0.006290
3,0.000335
3,0.001765
3,0.009414
3,0.010747
3,0.007402
3,0.004289
3,0.007276
3,0.005003
3,0.008904
3,0.003759
3,0.017795
3,0.003561
3,0.005873
3,0.007465
3,0.004007
3,0.003576
3,0.007681
3,0.006514
3,0.000336
3,0.008348
3,0.008498
3,0.006133
3,0.005458
3,0.009956
3,0.002855
3,0.008819
3,0.008713
3,0.005640
3,0.006364
3,0.004509
3,0.009233
3,0.003105
3,0.009689
