3,0.223678
3,0.126207
3,0.113900
3,0.039781
3,0.012492
3,0.005104
3,0.006479
3,0.008051
3,0.343016
3,0.058856
3,0.060993
3,0.155661
3,0.050500
3,0.059238
3,0.116258
3,0.109724
3,0.005258
3,0.006506
3,0.016210
3,0.078661
3,0.166837
3,0.114753
3,0.072698
3,0.008878
3,0.080829
3,0.253320
3,0.067959
3,0.008589
3,0.007581
3,0.006836
3,0.081860
3,0.113103
3,0.043576
3,0.104466
3,0.061207
3,0.099722
3,0.050986
3,0.174007
3,0.037260
3,0.008316
3,0.007447
3,0.002765
3,0.003059
3,0.006684
3,0.084000
3,0.106191
3,0.055509
3,0.107286
3,0.052511
3,0.099004
3,0.100383
3,0.014216
3,0.053959
3,0.112489
3,0.003857
3,0.288080
3,0.039866
3,0.014562
3,0.014055
3,0.010406
3,0.010201
3,0.006231
3,0.119057
3,0.174488
3,0.065914
3,0.088874
3,0.021454
3,0.003871
3,0.003488
3,0.004158
3,0.011129
3,0.085051
3,0.185239
3,0.157333
3,0.108933
3,0.103029
3,0.058025
3,0.010914
3,0.008452
3,0.080736
3,0.159893
3,0.072940
3,0.096378
3,0.120595
3,0.062450
3,0.060913
3,0.117871
3,0.214906
3,0.081207
3,0.067985
3,0.085614
3,0.093151
3,0.212222
3,0.106762
3,0.098498
3,0.073305
3,0.061688
3,0.109223
3,0.077782
3,0.091859
3,0.056796
3,0.261654
3,0.055952
3,0.010402
3,0.007003
3,0.081673
3,0.162475
3,0.078505
3,0.074927
3,0.045406
3,0.002443
3,0.014116
3,0.009551
3,0.005412
3,0.006607
3,0.010585
3,0.006201
3,0.015711
3,0.005059
3,0.010330
3,0.003153
3,0.004712
3,0.005004
3,0.005270
3,0.004985
3,0.005498
3,0.003296
3,0.004490
3,0.002932
3,0.002758
3,0.004386
3,0.004416
3,0.009398
3,0.002879
3,0.002873
3,0.004296
3,0.008191
3,0.009201
3,0.004511
3,0.006467
3,0.003002
3,0.005274
3,0.010486
3,0.009523
3,0.003035
3,0.014235
3,0.009518
3,0.008466
3,0.008556
3,0.015343
3,0.009305
3,0.009325
3,0.010430
3,0.009398
3,0.008994
3,0.008772
3,0.007810
3,0.008901
3,0.009709
3,0.004013
3,0.007348
3,0.004533
3,0.005575
3,0.004547
3,0.004308
3,0.005901
3,0.005080
3,0.003440
3,0.002167
3,0.021778
3,0.002658
3,0.007621
3,0.009285
3,0.004087
3,0.003899
3,0.006911
3,0.005653
3,0.007419
3,0.006581
3,0.008430
3,0.005568
3,0.006915
3,0.006146
3,0.004498
3,0.007209
3,0.009996
3,0.003756
3,0.007221
3,0.002219
3,0.002599
3,0.002558
3,0.004775
3,0.009097
3,0.006302
3,0.016563
3,0.002988
3,0.007844
3,0.005669
3,0.003309
3,0.004509
3,0.005671
3,0.005399
3,0.006967
3,0.010406
3,0.005997
3,0.005304
3,0.003457
3,0.010223
3,0.008499
3,0.002929
