3,0.028179
3,0.020098
3,0.015805
3,0.018362
3,0.016501
3,0.010595
3,0.013304
3,0.014517
3,0.013214
3,0.017724
3,0.016632
3,0.012594
3,0.010481
3,0.014759
3,0.016409
3,0.014747
3,0.020031
3,0.016431
3,0.012653
3,0.012885
3,0.015606
3,0.015226
3,0.015736
3,0.015361
3,0.014881
3,0.013456
3,0.012686
3,0.014631
3,0.010850
3,0.010212
3,0.011757
3,0.011215
3,0.017248
3,0.008789
3,0.014406
3,0.017302
3,0.012595
3,0.011520
3,0.017179
3,0.015774
3,0.012022
3,0.011036
3,0.019479
3,0.016754
3,0.018018
3,0.010462
3,0.018558
3,0.016092
3,0.018598
3,0.016117
3,0.013033
3,0.014748
3,0.015925
3,0.013128
3,0.015613
3,0.010598
3,0.011837
3,0.014970
3,0.014331
3,0.019521
3,0.018755
3,0.017326
3,0.019332
3,0.019183
3,0.019644
3,0.015497
3,0.010798
3,0.017445
3,0.014435
3,0.019422
3,0.013066
3,0.013081
3,0.012189
3,0.009486
3,0.009976
3,0.017370
3,0.013690
3,0.016878
3,0.021635
3,0.018462
3,0.012180
3,0.009526
3,0.019681
3,0.019096
3,0.012381
3,0.015477
3,0.010471
3,0.010724
3,0.012865
3,0.014845
3,0.020834
3,0.013477
3,0.020506
3,0.020701
3,0.015319
3,0.017933
3,0.018985
3,0.012153
3,0.012661
3,0.018013
3,0.017714
3,0.019995
3,0.032217
3,0.037444
3,0.015291
3,0.012575
3,0.013912
3,0.020326
3,0.013911
3,0.015061
3,0.013655
3,0.022077
3,0.024649
3,0.016326
3,0.017599
3,0.019273
3,0.010999
3,0.012627
3,0.012757
3,0.018032
3,0.012325
3,0.012502
3,0.013877
3,0.012108
3,0.020411
3,0.014620
3,0.018075
3,0.016756
3,0.020430
3,0.014545
3,0.018530
3,0.015982
3,0.015952
3,0.016956
3,0.018503
3,0.011047
3,0.018163
3,0.017975
3,0.016294
3,0.012099
3,0.014998
3,0.016705
3,0.020343
3,0.020065
3,0.021964
3,0.020614
3,0.016403
3,0.015963
3,0.021729
3,0.010077
3,0.017116
3,0.020362
3,0.014163
3,0.020813
3,0.022529
3,0.022888
3,0.016910
3,0.018446
3,0.014099
3,0.013422
3,0.016447
3,0.016358
3,0.017978
3,0.012553
3,0.016227
3,0.014177
3,0.013864
3,0.012590
3,0.015599
3,0.013423
3,0.021871
3,0.019190
3,0.019007
3,0.019022
3,0.019411
3,0.009968
3,0.016440
3,0.016143
3,0.015301
3,0.017741
3,0.013227
3,0.011547
3,0.013448
3,0.015948
3,0.018721
3,0.010581
3,0.016154
3,0.019073
3,0.008593
3,0.012147
3,0.018587
3,0.009302
3,0.018538
3,0.011715
3,0.016981
3,0.015871
3,0.015985
3,0.014051
3,0.017637
3,0.012471
3,0.012708
3,0.015972
3,0.019033
3,0.014164
3,0.016685
3,0.016021
3,0.015226
3,0.012529
3,0.014802
3,0.019678
3,0.019433
3,0.011848
3,0.017207
3,0.020351
3,0.019479
3,0.016083
3,0.011457
3,0.010284
3,0.014454
3,0.017267
3,0.012912
3,0.014135
3,0.013952
3,0.014776
3,0.016390
3,0.020768
3,0.018119
3,0.022211
3,0.023470
3,0.012590
3,0.013949
3,0.012543
3,0.016680
3,0.015083
3,0.014983
3,0.016978
3,0.014216
3,0.014144
3,0.015797
3,0.012307
3,0.020563
3,0.020641
3,0.015225
3,0.019062
3,0.015236
3,0.018281
3,0.019290
3,0.010195
3,0.014303
3,0.018819
3,0.019172
3,0.019991
3,0.016547
3,0.016153
3,0.011897
3,0.016177
3,0.016182
3,0.016139
3,0.016850
3,0.015772
3,0.017873
3,0.011907
3,0.010589
3,0.015507
3,0.017923
3,0.020945
3,0.016765
3,0.017226
3,0.012782
3,0.019086
3,0.019721
3,0.013749
3,0.014495
3,0.021593
3,0.011574
3,0.014849
3,0.018042
3,0.016409
3,0.013876
3,0.020428
3,0.013691
3,0.016852
3,0.014610
3,0.015637
3,0.016338
3,0.016148
3,0.012448
3,0.012263
3,0.010112
3,0.013818
3,0.014916
3,0.014222
3,0.013389
3,0.010963
3,0.015744
3,0.018765
3,0.012161
3,0.018858
3,0.025911
3,0.012796
3,0.010250
3,0.015141
3,0.020348
3,0.010205
3,0.019241
3,0.018904
3,0.018731
3,0.012577
3,0.012631
3,0.014100
3,0.010520
3,0.018048
3,0.015211
3,0.014529
3,0.018089
3,0.023207
3,0.020928
3,0.012801
3,0.014588
3,0.020535
3,0.018167
3,0.014823
3,0.023137
3,0.018951
3,0.012937
3,0.014438
3,0.009792
3,0.012696
3,0.012781
3,0.016660
3,0.015073
3,0.010034
3,0.013897
3,0.019277
3,0.020614
3,0.014365
3,0.010737
3,0.016266
3,0.022171
3,0.020519
3,0.015993
3,0.018223
3,0.016973
3,0.017342
3,0.012296
3,0.017802
3,0.012293
3,0.018300
3,0.017244
3,0.012316
3,0.014811
3,0.018275
3,0.014350
3,0.018362
3,0.010594
3,0.012807
3,0.017920
3,0.014938
3,0.020492
3,0.022643
3,0.014439
3,0.016240
3,0.015998
3,0.021184
3,0.010765
3,0.016967
3,0.018711
3,0.015662
3,0.015362
3,0.015956
3,0.017318
3,0.018181
3,0.017397
3,0.013613
3,0.014201
3,0.008808
3,0.015842
3,0.019316
3,0.012377
3,0.016623
3,0.020009
3,0.015350
3,0.014389
3,0.014341
3,0.021545
3,0.013200
3,0.011946
3,0.013139
3,0.015061
3,0.017263
3,0.014814
3,0.019009
3,0.014225
3,0.013123
3,0.013223
3,0.020523
3,0.017331
3,0.013946
3,0.017362
3,0.020223
3,0.013440
3,0.014418
3,0.014136
3,0.010839
3,0.014305
3,0.014240
3,0.014810
3,0.014474
3,0.020875
3,0.013811
3,0.016478
3,0.013237
3,0.021771
3,0.016945
3,0.009536
3,0.012594
3,0.013103
3,0.013838
3,0.016203
3,0.017704
3,0.017679
3,0.014057
3,0.020210
3,0.020967
3,0.019899
3,0.018030
3,0.015300
3,0.017879
3,0.016794
3,0.016263
3,0.015125
3,0.017363
3,0.014040
3,0.019005
3,0.016931
3,0.020203
3,0.009397
3,0.014539
3,0.013736
3,0.016690
3,0.018506
3,0.021932
3,0.016882
3,0.021344
3,0.018026
3,0.012708
3,0.014236
3,0.016252
3,0.017735
3,0.015613
3,0.013178
3,0.018102
3,0.014626
3,0.014879
3,0.015340
3,0.017141
3,0.018868
3,0.010936
3,0.015091
3,0.018446
3,0.015653
3,0.024512
3,0.021370
3,0.013463
3,0.020366
3,0.019773
3,0.012340
3,0.020974
3,0.017794
3,0.013097
3,0.015076
3,0.011825
3,0.014514
3,0.014067
3,0.021825
3,0.021804
3,0.012200
3,0.019441
3,0.013215
3,0.014096
3,0.013571
3,0.012131
3,0.014265
3,0.015935
3,0.011283
3,0.015395
3,0.012985
3,0.016072
3,0.018048
3,0.013712
3,0.019758
3,0.022192
3,0.017174
3,0.011494
3,0.015204
3,0.014090
3,0.016752
3,0.016104
3,0.013354
3,0.019071
3,0.014404
3,0.022527
3,0.016471
3,0.021855
3,0.018291
3,0.011120
3,0.011811
3,0.015806
3,0.012962
3,0.014837
3,0.017049
3,0.015308
3,0.013141
3,0.015225
3,0.012751
3,0.016540
3,0.020506
3,0.020026
3,0.012846
3,0.013568
3,0.011578
3,0.015363
3,0.011544
3,0.019052
3,0.011472
3,0.017990
3,0.017633
3,0.014723
3,0.012970
3,0.017675
3,0.011282
3,0.013170
3,0.012161
3,0.019136
3,0.013328
3,0.018851
3,0.019310
3,0.019805
3,0.016298
3,0.019653
3,0.016016
3,0.015395
3,0.016122
3,0.017377
3,0.013968
3,0.019695
3,0.022583
3,0.021780
3,0.020979
3,0.013106
3,0.015474
3,0.012164
3,0.015772
3,0.019390
3,0.011259
3,0.018227
3,0.020600
3,0.017928
3,0.009437
3,0.015328
3,0.019268
3,0.020130
3,0.012117
3,0.016596
3,0.021170
3,0.018576
3,0.015517
3,0.012378
3,0.017686
3,0.015393
3,0.019962
3,0.022623
3,0.017051
3,0.019510
3,0.013178
3,0.014991
3,0.019421
3,0.017651
3,0.013384
3,0.020216
3,0.018189
3,0.017050
3,0.017347
3,0.014852
3,0.010395
3,0.018390
3,0.018217
3,0.020437
3,0.016949
3,0.016712
3,0.014643
3,0.017055
3,0.016276
3,0.015837
3,0.013466
3,0.017549
3,0.009274
3,0.010136
3,0.019162
3,0.018524
3,0.014725
3,0.013606
3,0.017452
3,0.012787
3,0.018510
3,0.016606
3,0.020250
3,0.014540
3,0.015820
3,0.010749
3,0.019665
3,0.020625
3,0.015329
3,0.011585
3,0.017704
3,0.016421
3,0.018583
3,0.010720
3,0.018773
3,0.011316
3,0.019820
3,0.018995
3,0.017126
3,0.013501
3,0.021274
3,0.018027
3,0.014347
3,0.009952
3,0.014529
3,0.018967
3,0.016994
3,0.015442
3,0.020351
3,0.018525
3,0.018336
3,0.010967
3,0.016212
3,0.009058
3,0.010384
3,0.012288
3,0.019912
3,0.018744
3,0.011225
3,0.020102
3,0.012090
3,0.020212
3,0.015261
3,0.017086
3,0.013506
3,0.013866
3,0.009629
3,0.012734
3,0.022413
3,0.010286
3,0.013946
3,0.016818
3,0.027175
3,0.024351
3,0.033785
3,0.019312
3,0.015781
3,0.014699
3,0.010888
3,0.011972
3,0.021073
3,0.018415
3,0.018146
3,0.016121
3,0.018024
3,0.013341
3,0.016144
3,0.015335
3,0.012930
3,0.015071
3,0.009823
3,0.019864
3,0.017464
3,0.015206
3,0.010964
3,0.020253
3,0.017551
3,0.015631
3,0.022619
3,0.018369
3,0.012698
3,0.010895
3,0.015094
3,0.017342
3,0.011463
3,0.017161
3,0.011707
3,0.012865
3,0.019295
3,0.015837
3,0.010801
3,0.014546
3,0.016835
3,0.015572
3,0.018390
3,0.016548
3,0.011942
3,0.014487
3,0.014793
3,0.011190
3,0.013153
3,0.010426
3,0.013859
3,0.011473
3,0.013988
3,0.013737
3,0.019242
3,0.012944
3,0.016302
3,0.009229
3,0.012986
3,0.015815
3,0.011370
3,0.010887
3,0.015605
3,0.018202
3,0.019561
3,0.014805
3,0.016329
3,0.016391
3,0.012236
3,0.018316
3,0.016686
3,0.014502
3,0.019336
3,0.016033
3,0.015425
3,0.015726
3,0.013924
3,0.015548
3,0.018024
3,0.011819
3,0.018111
3,0.017160
3,0.015582
3,0.014500
3,0.017515
3,0.016593
3,0.017646
3,0.021291
3,0.016144
3,0.011680
3,0.021422
3,0.014617
3,0.012033
3,0.019010
3,0.020037
3,0.013744
3,0.021092
3,0.011839
3,0.015495
3,0.018106
3,0.020705
3,0.020230
3,0.018349
3,0.017259
3,0.020140
3,0.019011
3,0.015542
3,0.013178
3,0.016268
3,0.023933
3,0.015577
3,0.016095
3,0.009890
3,0.012703
3,0.014575
3,0.016087
3,0.014616
3,0.017199
3,0.013621
3,0.011686
