3,0.001777
3,0.000487
3,0.000493
3,0.000717
3,0.000657
3,0.000316
3,0.000729
3,0.000398
3,0.000442
3,0.000354
3,0.000451
3,0.000457
3,0.000375
3,0.000349
3,0.000409
3,0.000394
3,0.000470
3,0.000360
3,0.000458
3,0.000348
3,0.000378
3,0.000437
3,0.000554
3,0.000467
3,0.000438
3,0.000370
3,0.000370
3,0.000351
3,0.000311
3,0.000316
3,0.000305
3,0.000454
3,0.000592
3,0.000443
3,0.000472
3,0.000525
3,0.000387
3,0.000309
3,0.000435
3,0.000424
3,0.000374
3,0.000435
3,0.000365
3,0.000437
3,0.000343
3,0.000353
3,0.000442
3,0.000334
3,0.000338
3,0.000424
3,0.000395
3,0.000384
3,0.000294
3,0.000290
3,0.000618
3,0.000703
3,0.000345
3,0.000636
3,0.000612
3,0.000701
3,0.000417
3,0.000434
3,0.000342
3,0.000331
3,0.000329
3,0.000307
3,0.000339
3,0.000408
3,0.000336
3,0.000651
3,0.000357
3,0.000438
3,0.000385
3,0.000599
3,0.000371
3,0.000712
3,0.000612
3,0.000395
3,0.000648
3,0.000697
3,0.000615
3,0.000599
3,0.000374
3,0.000604
3,0.000735
3,0.000465
3,0.000304
3,0.000710
3,0.000535
3,0.000344
3,0.000731
3,0.000305
3,0.000676
3,0.000771
3,0.000796
3,0.000715
3,0.000486
3,0.000618
3,0.000628
3,0.000450
3,0.000707
3,0.000312
3,0.000321
3,0.000304
3,0.000298
3,0.000512
3,0.000455
3,0.000569
3,0.000708
3,0.000602
3,0.000795
3,0.000675
3,0.000368
3,0.000662
3,0.000713
3,0.000443
3,0.000706
3,0.000658
3,0.000293
3,0.000740
3,0.000470
3,0.000343
3,0.000334
3,0.000411
3,0.000448
3,0.000617
3,0.000649
3,0.000405
3,0.000688
3,0.000786
3,0.000428
3,0.000589
3,0.000365
3,0.000693
3,0.000298
3,0.000373
3,0.000605
3,0.000608
3,0.000384
3,0.000788
3,0.000709
3,0.000680
3,0.000626
3,0.000300
3,0.000610
3,0.000495
3,0.000510
3,0.000707
3,0.000687
3,0.000622
3,0.000318
3,0.000653
3,0.000301
3,0.000468
3,0.000612
3,0.000607
3,0.000762
3,0.000728
3,0.000529
3,0.000589
3,0.000728
3,0.000745
3,0.000639
3,0.000668
3,0.000660
3,0.000708
3,0.000697
3,0.000697
3,0.000553
3,0.000764
3,0.000413
3,0.000452
3,0.000545
3,0.000351
3,0.000659
3,0.000323
3,0.000799
3,0.000335
3,0.000746
3,0.000620
3,0.000358
3,0.000648
3,0.000503
3,0.000565
3,0.000339
3,0.000708
3,0.000743
3,0.000604
3,0.000672
3,0.000429
3,0.000621
3,0.000633
3,0.000624
3,0.000621
3,0.000652
3,0.000458
3,0.000657
3,0.000613
3,0.000638
3,0.000625
3,0.000611
3,0.000641
3,0.000335
3,0.000717
3,0.000615
3,0.000498
3,0.000339
3,0.000521
3,0.000639
3,0.000656
3,0.000645
3,0.000700
3,0.000378
3,0.000708
3,0.000402
3,0.000642
3,0.000405
3,0.000721
3,0.000459
3,0.000726
3,0.000302
3,0.000759
3,0.000828
3,0.000750
3,0.000689
3,0.000720
3,0.000727
3,0.000432
3,0.000713
3,0.000779
3,0.000765
3,0.000691
3,0.000770
3,0.000784
3,0.000345
3,0.000393
3,0.000814
3,0.000733
3,0.000363
3,0.000672
3,0.000286
3,0.000358
3,0.000789
3,0.000815
3,0.000499
3,0.000761
3,0.000370
3,0.000619
3,0.000473
3,0.000777
3,0.000404
3,0.000368
3,0.000462
3,0.000395
3,0.000430
3,0.000716
3,0.000741
3,0.000346
3,0.000332
3,0.000342
3,0.000351
3,0.000663
3,0.000657
3,0.000661
3,0.000713
3,0.000722
3,0.000786
3,0.000697
3,0.000841
3,0.000700
3,0.000805
3,0.000434
3,0.000420
3,0.000463
3,0.000680
3,0.000643
3,0.000474
3,0.000755
3,0.000641
3,0.000662
3,0.000747
3,0.000798
3,0.000833
3,0.000705
3,0.000705
3,0.000679
3,0.000404
3,0.000402
3,0.000679
3,0.000673
3,0.000647
3,0.000637
3,0.000666
3,0.000655
3,0.000449
3,0.000666
3,0.000611
3,0.000404
3,0.000632
3,0.000712
3,0.000405
3,0.000363
3,0.000290
3,0.000660
3,0.000713
3,0.000565
3,0.000817
3,0.000694
3,0.000724
3,0.000799
3,0.000692
3,0.000724
3,0.000436
3,0.000833
3,0.000872
3,0.000682
3,0.000699
3,0.000626
3,0.000733
3,0.000670
3,0.000437
3,0.000359
3,0.000689
3,0.000831
3,0.000689
3,0.000703
3,0.000622
3,0.000522
3,0.000872
3,0.000488
3,0.000300
3,0.000696
3,0.000684
3,0.000630
3,0.000776
3,0.000716
3,0.000799
3,0.000440
3,0.000514
3,0.000634
3,0.000444
3,0.000665
3,0.000346
3,0.000445
3,0.000439
3,0.000363
3,0.000303
3,0.000403
3,0.000309
3,0.000630
3,0.000731
3,0.000534
3,0.000650
3,0.000745
3,0.000664
3,0.000727
3,0.000418
3,0.000725
3,0.000754
3,0.000854
3,0.000687
3,0.000502
3,0.000685
3,0.000350
3,0.000358
3,0.000346
3,0.000721
3,0.000426
3,0.000586
3,0.000599
3,0.000470
3,0.000758
3,0.000792
3,0.000628
3,0.000754
3,0.000297
3,0.000692
3,0.000736
3,0.000390
3,0.000745
3,0.000704
3,0.000697
3,0.000374
3,0.000643
3,0.000662
3,0.000716
3,0.000315
3,0.000696
3,0.000621
3,0.000629
3,0.000641
3,0.000500
3,0.000645
3,0.000714
3,0.000620
3,0.000464
3,0.000661
3,0.000830
3,0.000725
3,0.000388
3,0.000709
3,0.000764
3,0.000846
3,0.000426
3,0.000725
3,0.000625
3,0.000445
3,0.000637
3,0.000363
3,0.000620
3,0.000301
3,0.000334
3,0.000641
3,0.000594
3,0.000758
3,0.000702
3,0.000435
3,0.000326
3,0.000619
3,0.000424
3,0.000353
3,0.000367
3,0.000360
3,0.000382
3,0.000608
3,0.000551
3,0.000410
3,0.000360
3,0.000390
3,0.000426
3,0.000379
3,0.000360
3,0.000387
