3,0.000049
3,0.000042
3,0.000058
3,0.000047
3,0.000062
3,0.000060
3,0.000044
3,0.000045
3,0.000054
3,0.000051
3,0.000045
3,0.000047
3,0.000060
3,0.000055
3,0.000046
3,0.000048
3,0.000052
3,0.000047
3,0.000047
3,0.000039
3,0.000053
3,0.000047
3,0.000046
3,0.000049
3,0.000047
3,0.000054
3,0.000124
3,0.000068
3,0.000051
3,0.000048
3,0.000054
3,0.000041
3,0.000056
3,0.000045
3,0.000050
3,0.000062
3,0.000067
3,0.000059
3,0.000062
3,0.000076
4,0.006320
4,0.000852
4,0.001570
4,0.001434
4,0.001499
4,0.001453
4,0.001424
4,0.001399
4,0.001466
4,0.001435
4,0.001502
4,0.001472
4,0.001501
4,0.001473
4,0.001469
4,0.001473
4,0.001458
4,0.001455
4,0.001494
4,0.001454
4,0.001472
4,0.001466
4,0.001456
4,0.001482
4,0.001478
4,0.001458
4,0.000534
4,0.000065
4,0.000056
4,0.000059
4,0.000059
4,0.000057
4,0.000055
4,0.000059
4,0.000062
4,0.000059
4,0.000058
4,0.000058
4,0.000063
4,0.000056
4,0.000058
4,0.000061
4,0.000056
4,0.000055
4,0.000057
4,0.000062
4,0.000068
4,0.000060
4,0.000069
4,0.000058
4,0.000062
4,0.000062
4,0.000063
4,0.000053
4,0.000059
4,0.000052
4,0.000054
4,0.000055
4,0.000059
4,0.000060
4,0.000063
4,0.000061
4,0.000052
4,0.000066
4,0.000062
4,0.000060
4,0.000056
4,0.000058
4,0.000057
4,0.000058
4,0.000063
4,0.000056
4,0.000060
4,0.000054
4,0.000062
4,0.000065
4,0.000063
4,0.000058
4,0.000056
4,0.000059
4,0.000060
4,0.000058
4,0.000054
4,0.000058
4,0.000057
4,0.000059
4,0.000055
4,0.000059
4,0.000056
4,0.000056
4,0.000082
4,0.000071
4,0.000060
4,0.000055
4,0.000065
4,0.000057
4,0.000056
4,0.000054
4,0.000065
4,0.000057
4,0.000059
4,0.000053
4,0.000060
4,0.000059
4,0.000053
4,0.000062
4,0.000056
4,0.000059
4,0.000060
4,0.000056
4,0.000058
4,0.000057
4,0.000067
4,0.000060
4,0.000071
4,0.000056
4,0.000059
4,0.000055
4,0.000063
4,0.000057
4,0.000072
4,0.000056
4,0.000063
4,0.000058
4,0.000055
4,0.000058
4,0.000067
4,0.000061
4,0.000060
4,0.000056
4,0.000060
4,0.000064
4,0.000063
4,0.000059
4,0.000059
4,0.000059
4,0.000057
4,0.000060
4,0.000062
4,0.000054
4,0.000055
4,0.000069
4,0.000057
4,0.000056
4,0.000063
4,0.000066
4,0.000056
4,0.000055
4,0.000052
4,0.000055
4,0.000070
4,0.000063
4,0.000057
4,0.000071
4,0.000067
4,0.000065
4,0.000060
4,0.000061
4,0.000054
4,0.000054
4,0.000058
4,0.000059
4,0.000063
4,0.000060
4,0.000059
4,0.000058
4,0.000056
4,0.000060
4,0.000059
4,0.000067
4,0.000060
4,0.000065
4,0.000055
4,0.000058
4,0.000059
4,0.000062
4,0.000055
4,0.000062
4,0.000057
4,0.000063
4,0.000064
4,0.000054
4,0.000237
4,0.000061
4,0.000080
4,0.000061
4,0.000063
4,0.000059
4,0.000063
4,0.000069
4,0.000064
4,0.000060
4,0.000058
4,0.000061
4,0.000057
4,0.000062
4,0.000064
4,0.000058
4,0.000053
4,0.000068
4,0.000059
4,0.000061
4,0.000053
4,0.000058
4,0.000052
4,0.000053
4,0.000057
4,0.000067
4,0.000056
4,0.000057
4,0.000064
4,0.000061
4,0.000058
4,0.000061
4,0.000058
4,0.000076
4,0.000056
4,0.000062
4,0.000057
4,0.000057
4,0.000057
4,0.000069
4,0.000053
4,0.000056
4,0.000058
4,0.000056
4,0.000056
4,0.000065
4,0.000055
4,0.000060
4,0.000051
4,0.000055
4,0.000055
4,0.000062
4,0.000060
4,0.000064
4,0.000059
4,0.000064
4,0.000057
4,0.000055
4,0.000066
4,0.000052
4,0.000059
4,0.000056
4,0.000064
4,0.000056
4,0.000055
4,0.000057
4,0.000056
4,0.000058
4,0.000057
4,0.000063
4,0.000059
4,0.000059
4,0.000059
4,0.000063
4,0.000057
4,0.000056
4,0.000060
4,0.000058
4,0.000060
4,0.000059
4,0.000056
4,0.000057
4,0.000054
4,0.000054
4,0.000061
4,0.000057
4,0.000059
4,0.000062
4,0.000057
4,0.000058
4,0.000054
4,0.000056
4,0.000062
4,0.000069
4,0.000056
4,0.000054
4,0.000067
4,0.000057
4,0.000063
4,0.000061
4,0.000063
4,0.000050
4,0.000051
4,0.000066
4,0.000057
4,0.000059
4,0.000053
4,0.000061
4,0.000060
4,0.000056
4,0.000057
4,0.000054
4,0.000056
4,0.000060
4,0.000056
4,0.000066
4,0.000053
4,0.000054
4,0.000059
4,0.000058
4,0.000056
4,0.000061
4,0.000060
4,0.000061
4,0.000054
4,0.000054
4,0.000052
4,0.000056
4,0.000058
4,0.000075
4,0.000060
4,0.000061
4,0.000060
4,0.000057
4,0.000058
4,0.000059
4,0.000055
4,0.000062
4,0.000070
4,0.000062
4,0.000056
4,0.000060
4,0.000056
4,0.000060
4,0.000059
4,0.000055
4,0.000058
4,0.000062
4,0.000052
4,0.000060
4,0.000059
4,0.000062
4,0.000058
4,0.000065
4,0.000057
4,0.000060
4,0.000056
4,0.000064
4,0.000060
4,0.000062
4,0.000058
4,0.000059
4,0.000058
4,0.000056
4,0.000068
4,0.000062
4,0.000062
4,0.000062
4,0.000051
4,0.000059
4,0.000053
4,0.000056
4,0.000056
4,0.000063
4,0.000058
4,0.000058
4,0.000061
4,0.000061
4,0.000056
4,0.000055
4,0.000063
4,0.000059
4,0.000057
4,0.000066
4,0.000056
4,0.000063
4,0.000061
4,0.000065
4,0.000058
4,0.000065
4,0.000062
4,0.000054
4,0.000060
4,0.000059
4,0.000061
4,0.000058
4,0.000057
4,0.000062
4,0.000061
4,0.000056
4,0.000059
4,0.000057
4,0.000060
4,0.000065
4,0.000055
4,0.000061
4,0.000053
4,0.000059
4,0.000057
4,0.000063
4,0.000057
4,0.000055
4,0.000062
4,0.000055
4,0.000060
4,0.000056
4,0.000055
4,0.000058
4,0.000057
4,0.000060
4,0.000057
4,0.000063
4,0.000060
4,0.000060
4,0.000062
4,0.000058
4,0.000056
4,0.000057
4,0.000058
4,0.000070
4,0.000063
4,0.000055
4,0.000055
4,0.000059
4,0.000054
4,0.000059
4,0.000055
4,0.000054
4,0.000054
4,0.000054
4,0.000052
4,0.000057
4,0.000053
4,0.000064
4,0.000057
4,0.000061
4,0.000053
4,0.000053
4,0.000054
4,0.000064
4,0.000059
4,0.000051
4,0.000054
4,0.000055
4,0.000054
4,0.000055
4,0.000053
4,0.000059
4,0.000061
4,0.000083
4,0.000060
4,0.000055
4,0.000052
4,0.000056
4,0.000058
4,0.000055
4,0.000056
4,0.000062
4,0.000065
4,0.000054
4,0.000055
4,0.000064
4,0.000057
4,0.000060
4,0.000059
4,0.000053
4,0.000052
4,0.000055
4,0.000058
4,0.000057
4,0.000054
4,0.000060
4,0.000056
4,0.000059
4,0.000058
4,0.000056
4,0.000055
4,0.000055
4,0.000060
4,0.000053
4,0.000060
4,0.000062
4,0.000064
4,0.000059
4,0.000063
4,0.000059
4,0.000074
4,0.000057
4,0.000068
4,0.000055
4,0.000057
4,0.000056
4,0.000058
4,0.000061
4,0.000058
4,0.000061
4,0.000055
4,0.000053
4,0.000057
4,0.000055
4,0.000059
4,0.000061
4,0.000059
4,0.000060
4,0.000053
4,0.000059
4,0.000055
4,0.000058
4,0.000060
4,0.000055
4,0.000061
4,0.000058
4,0.000056
4,0.000057
4,0.000053
4,0.000058
4,0.000056
4,0.000057
4,0.000081
4,0.000070
4,0.000058
4,0.000060
4,0.000054
4,0.000062
4,0.000056
4,0.000058
4,0.000058
4,0.000055
4,0.000052
4,0.000054
4,0.000053
4,0.000055
4,0.000056
4,0.000055
4,0.000059
4,0.000056
4,0.000062
4,0.000061
4,0.000062
4,0.000058
4,0.000052
4,0.000059
4,0.000056
4,0.000063
4,0.000056
4,0.000059
4,0.000058
4,0.000065
4,0.000055
4,0.000064
4,0.000059
4,0.000062
4,0.000071
4,0.000065
4,0.000053
4,0.000057
4,0.000055
4,0.000059
4,0.000052
4,0.000057
4,0.000052
4,0.000059
4,0.000053
4,0.000055
4,0.000056
4,0.000058
4,0.000059
4,0.000053
4,0.000056
4,0.000058
4,0.000060
4,0.000062
4,0.000058
4,0.000061
4,0.000052
4,0.000057
4,0.000056
4,0.000058
4,0.000059
4,0.000062
4,0.000057
4,0.000060
4,0.000055
4,0.000061
4,0.000057
4,0.000059
4,0.000054
4,0.000053
4,0.000058
4,0.000050
4,0.000057
4,0.000058
4,0.000060
4,0.000057
4,0.000056
4,0.000058
4,0.000059
4,0.000053
4,0.000058
4,0.000061
4,0.000059
4,0.000062
4,0.000054
4,0.000054
4,0.000063
4,0.000052
4,0.000062
4,0.000057
4,0.000056
4,0.000058
4,0.000058
4,0.000055
4,0.000110
4,0.000069
4,0.000058
4,0.000058
4,0.000082
4,0.000077
4,0.000066
4,0.000060
4,0.000063
4,0.000055
4,0.000055
4,0.000062
4,0.000058
4,0.000056
4,0.000060
4,0.000053
4,0.000066
4,0.000055
4,0.000057
4,0.000059
4,0.000053
4,0.000060
4,0.000055
4,0.000053
4,0.000049
4,0.000065
4,0.000053
4,0.000056
4,0.000055
4,0.000058
4,0.000058
4,0.000060
4,0.000067
4,0.000054
4,0.000059
4,0.000056
4,0.000059
4,0.000060
4,0.000052
4,0.000056
4,0.000057
4,0.000065
4,0.000058
4,0.000062
4,0.000059
4,0.000065
4,0.000060
4,0.000054
4,0.000054
4,0.000055
4,0.000056
4,0.000062
4,0.000059
4,0.000054
4,0.000058
4,0.000055
4,0.000053
4,0.000056
4,0.000056
4,0.000061
4,0.000057
4,0.000057
4,0.000059
4,0.000054
4,0.000058
4,0.000056
4,0.000048
4,0.000055
4,0.000051
4,0.000059
4,0.000056
4,0.000055
4,0.000072
4,0.000099
4,0.000057
4,0.000054
4,0.000059
4,0.000061
4,0.000055
4,0.000059
4,0.000063
4,0.000062
4,0.000051
4,0.000059
4,0.000054
4,0.000063
4,0.000058
4,0.000061
4,0.000057
4,0.000055
4,0.000059
4,0.000057
4,0.000053
4,0.000061
4,0.000066
4,0.000064
4,0.000059
4,0.000055
4,0.000058
4,0.000055
4,0.000066
4,0.000052
4,0.000053
4,0.000067
4,0.000060
4,0.000054
4,0.000059
4,0.000054
4,0.000066
4,0.000052
4,0.000057
4,0.000057
4,0.000062
4,0.000056
4,0.000054
4,0.000061
4,0.000060
4,0.000059
4,0.000059
4,0.000058
4,0.000061
4,0.000059
4,0.000060
4,0.000058
4,0.000056
4,0.000054
4,0.000065
4,0.000057
4,0.000060
4,0.000064
4,0.000061
4,0.000057
4,0.000057
4,0.000056
4,0.000059
4,0.000062
4,0.000061
4,0.000073
4,0.000068
4,0.000059
4,0.000051
4,0.000054
4,0.000055
4,0.000053
4,0.000051
4,0.000051
4,0.000051
4,0.000051
4,0.000055
4,0.000050
4,0.000054
4,0.000054
4,0.000055
4,0.000050
4,0.000053
4,0.000049
4,0.000050
4,0.000056
4,0.000053
4,0.000051
4,0.000050
4,0.000053
4,0.000053
4,0.000050
4,0.000053
4,0.000057
4,0.000055
4,0.000050
4,0.000051
4,0.000052
4,0.000044
4,0.000048
4,0.000051
4,0.000051
4,0.000049
4,0.000053
4,0.000053
4,0.000050
4,0.000054
4,0.000052
4,0.000053
4,0.000058
4,0.000051
4,0.000052
4,0.000049
4,0.000053
4,0.000054
4,0.000054
4,0.000054
4,0.000051
4,0.000054
4,0.000049
4,0.000050
4,0.000053
4,0.000053
4,0.000049
4,0.000058
4,0.000049
4,0.000051
4,0.000050
4,0.000050
4,0.000052
4,0.000052
4,0.000048
4,0.000049
4,0.000048
4,0.000052
4,0.000054
4,0.000048
4,0.000049
4,0.000070
4,0.000062
4,0.000061
4,0.000056
4,0.000051
4,0.000062
4,0.000053
4,0.000054
4,0.000049
4,0.000058
4,0.000054
4,0.000054
4,0.000058
4,0.000053
4,0.000074
4,0.000052
4,0.000062
4,0.000065
4,0.000053
4,0.000051
4,0.000050
4,0.000064
4,0.000051
4,0.000055
4,0.000059
4,0.000054
4,0.000062
4,0.000055
4,0.000049
4,0.000086
4,0.000067
4,0.000071
4,0.000079
4,0.000071
4,0.000068
4,0.000067
4,0.000072
4,0.000068
4,0.000050
4,0.000056
4,0.000053
4,0.000049
4,0.000049
4,0.000052
4,0.000055
4,0.000052
4,0.000050
4,0.000061
4,0.000055
4,0.000055
4,0.000052
4,0.000087
4,0.000053
4,0.000058
4,0.000050
4,0.000052
4,0.000062
4,0.000057
4,0.000052
4,0.000056
4,0.000056
4,0.000054
4,0.000057
4,0.000064
4,0.000053
4,0.000050
4,0.000060
4,0.000057
4,0.000052
4,0.000052
4,0.000070
4,0.000062
4,0.000051
4,0.000054
4,0.000061
4,0.000055
4,0.000054
4,0.000064
4,0.000056
4,0.000053
4,0.000051
4,0.000051
4,0.000060
4,0.000051
4,0.000062
4,0.000051
4,0.000055
4,0.000048
4,0.000057
4,0.000053
4,0.000064
4,0.000058
4,0.000057
4,0.000065
4,0.000050
4,0.000053
4,0.000053
4,0.000059
4,0.000052
4,0.000053
4,0.000051
4,0.000055
4,0.000056
4,0.000052
4,0.000057
4,0.000054
4,0.000054
4,0.000056
4,0.000050
4,0.000063
4,0.000052
4,0.000054
4,0.000058
4,0.000059
4,0.000048
4,0.000055
4,0.000053
4,0.000052
4,0.000055
4,0.000059
4,0.000052
4,0.000055
4,0.000057
4,0.000058
4,0.000050
4,0.000054
4,0.000050
4,0.000058
4,0.000054
4,0.000056
4,0.000052
4,0.000055
4,0.000055
4,0.000053
4,0.000053
4,0.000070
4,0.000054
4,0.000053
4,0.000060
4,0.000052
4,0.000057
4,0.000055
4,0.000053
4,0.000060
4,0.000052
4,0.000050
4,0.000050
4,0.000053
4,0.000056
4,0.000054
4,0.000057
4,0.000053
4,0.000051
4,0.000056
4,0.000051
4,0.000057
4,0.000056
4,0.000053
4,0.000056
4,0.000051
4,0.000053
4,0.000052
4,0.000051
4,0.000056
4,0.000055
4,0.000050
4,0.000054
4,0.000050
4,0.000051
4,0.000057
4,0.000050
4,0.000056
4,0.000063
4,0.000045
4,0.000049
4,0.000057
4,0.000053
4,0.000050
4,0.000054
4,0.000059
4,0.000050
4,0.000063
4,0.000056
4,0.000051
4,0.000058
4,0.000051
