3,0.023689
3,0.009571
3,0.010647
3,0.006013
3,0.006764
3,0.003143
3,0.005174
3,0.005359
3,0.010387
3,0.004572
3,0.002129
3,0.003526
3,0.008260
3,0.004124
3,0.007614
3,0.004280
3,0.003051
3,0.010321
3,0.004052
3,0.009423
3,0.010089
3,0.001942
3,0.008425
3,0.004685
3,0.010453
3,0.007076
3,0.007537
3,0.002980
3,0.004994
3,0.002912
3,0.001145
3,0.005537
3,0.002489
3,0.007962
3,0.007292
3,0.008427
3,0.002635
3,0.003783
3,0.003525
3,0.008752
3,0.002655
3,0.004919
3,0.002264
3,0.000637
3,0.005017
3,0.002958
3,0.003133
3,0.009586
3,0.004759
3,0.010189
3,0.007891
3,0.006680
3,0.008344
3,0.005306
3,0.006860
3,0.010088
3,0.009238
3,0.006328
3,0.003035
3,0.003666
3,0.006573
3,0.008512
3,0.010147
3,0.004030
3,0.003795
3,0.007135
3,0.004099
3,0.002497
3,0.004037
3,0.010204
3,0.007224
3,0.008862
3,0.005044
3,0.003323
3,0.006107
3,0.003247
3,0.006471
3,0.010325
3,0.010393
3,0.002927
3,0.009390
3,0.008819
3,0.010514
3,0.007535
3,0.003545
3,0.008795
3,0.010492
3,0.002339
3,0.005759
3,0.010608
3,0.004318
3,0.003502
3,0.002599
3,0.006741
3,0.009270
3,0.006777
3,0.006271
3,0.006292
3,0.009831
3,0.004356
3,0.010356
3,0.004062
3,0.008316
3,0.009741
3,0.003122
3,0.006328
3,0.009665
3,0.006343
3,0.007567
3,0.008513
3,0.006665
3,0.004278
3,0.005493
3,0.002366
3,0.007666
3,0.010462
3,0.002680
3,0.003923
3,0.006249
3,0.004219
3,0.003198
3,0.008227
3,0.006444
3,0.004863
3,0.003922
3,0.008502
3,0.009817
3,0.010199
3,0.006940
3,0.004925
3,0.004609
3,0.004069
3,0.010433
3,0.006800
3,0.008302
3,0.006385
3,0.004780
3,0.003436
3,0.004219
3,0.009646
3,0.007763
3,0.007569
3,0.007068
3,0.008786
3,0.004142
3,0.007513
3,0.007619
3,0.005410
3,0.003766
3,0.002506
3,0.003312
3,0.002996
3,0.008036
3,0.006462
3,0.010292
3,0.009710
3,0.007674
3,0.002845
3,0.006684
3,0.009527
3,0.005610
3,0.004184
3,0.010325
3,0.008962
3,0.005226
3,0.006699
3,0.009272
3,0.004327
3,0.008673
3,0.002752
3,0.009730
3,0.002811
3,0.010134
3,0.009930
3,0.007514
3,0.008476
3,0.004368
3,0.003534
3,0.007282
3,0.006416
3,0.005066
3,0.009298
3,0.006944
3,0.003413
3,0.010103
3,0.008257
3,0.006953
3,0.002173
3,0.003107
3,0.003562
3,0.006613
3,0.010488
3,0.002571
3,0.007549
3,0.003421
3,0.004631
3,0.006146
3,0.007851
3,0.007293
3,0.009634
3,0.006578
3,0.010287
3,0.010289
3,0.006389
3,0.006147
3,0.007202
3,0.003786
3,0.002741
3,0.009726
3,0.005454
3,0.008748
3,0.006415
3,0.004543
3,0.003816
3,0.006508
3,0.009909
3,0.017788
3,0.002379
3,0.005158
3,0.007717
3,0.004913
3,0.007466
3,0.009325
3,0.006818
3,0.003291
3,0.010257
3,0.007812
3,0.008320
3,0.007787
3,0.002805
3,0.008411
3,0.004490
3,0.002640
3,0.006045
3,0.007976
3,0.005670
3,0.004535
3,0.006249
3,0.003420
3,0.006743
3,0.005967
3,0.007874
3,0.002077
3,0.009646
3,0.003717
3,0.004273
3,0.000983
3,0.008469
3,0.005548
3,0.007910
3,0.006124
3,0.010091
3,0.002629
3,0.006246
3,0.007076
3,0.003961
3,0.000954
3,0.007292
3,0.003545
3,0.005007
3,0.009558
3,0.009195
3,0.006636
3,0.008691
3,0.000850
3,0.009143
3,0.004946
3,0.002823
3,0.004766
3,0.000911
3,0.008676
3,0.000736
3,0.007923
3,0.004359
3,0.009616
3,0.002600
3,0.004869
3,0.007765
3,0.005525
3,0.005266
3,0.008192
3,0.006452
3,0.002032
3,0.010369
3,0.003097
3,0.006827
3,0.009894
3,0.006056
3,0.005610
3,0.006698
3,0.004918
3,0.002438
3,0.003718
3,0.004495
3,0.003792
3,0.008097
3,0.005396
3,0.006776
3,0.005506
3,0.004868
3,0.005395
3,0.007866
3,0.003026
3,0.006318
3,0.004468
3,0.010196
3,0.007396
3,0.007759
3,0.010253
3,0.008024
3,0.008483
3,0.009706
3,0.008877
3,0.002428
3,0.008086
3,0.003262
3,0.010518
3,0.007840
3,0.009332
3,0.004197
3,0.002405
3,0.009934
3,0.002576
3,0.006363
3,0.000757
3,0.008578
3,0.004764
3,0.004499
3,0.003946
3,0.003067
3,0.008329
3,0.006178
3,0.006058
3,0.005273
3,0.008904
3,0.007888
3,0.008528
3,0.004903
3,0.004129
3,0.003288
3,0.004747
3,0.003570
3,0.010901
3,0.007014
3,0.009910
3,0.002727
3,0.009462
3,0.009019
3,0.004969
3,0.003857
3,0.008891
3,0.007760
3,0.010099
3,0.002631
3,0.007865
3,0.006235
3,0.007030
3,0.000576
3,0.004770
3,0.004744
3,0.007732
3,0.010409
3,0.004332
3,0.008499
3,0.000479
3,0.004184
3,0.003073
3,0.007508
3,0.006793
3,0.004772
3,0.005954
3,0.008162
3,0.006414
3,0.008344
3,0.007742
3,0.002654
3,0.010144
3,0.008437
3,0.010481
3,0.008977
3,0.010366
3,0.003983
3,0.006896
3,0.008811
3,0.005127
3,0.005266
3,0.007847
3,0.006848
3,0.006625
3,0.009777
3,0.003808
3,0.010054
3,0.008057
3,0.009588
3,0.006709
3,0.008033
3,0.001060
3,0.004948
3,0.004828
3,0.008461
3,0.007966
3,0.007236
3,0.009671
3,0.005669
3,0.010578
3,0.002539
3,0.009173
3,0.005598
3,0.006115
3,0.007796
3,0.009857
3,0.010637
3,0.006211
3,0.004456
3,0.002978
3,0.009687
3,0.005173
3,0.003060
3,0.003716
3,0.010539
3,0.003212
3,0.009528
3,0.010841
3,0.003327
3,0.010408
3,0.002621
3,0.003840
3,0.004771
3,0.004230
3,0.009492
3,0.010485
3,0.010554
3,0.001995
3,0.003326
3,0.008064
3,0.002369
3,0.002221
3,0.004227
3,0.010571
3,0.005615
3,0.003989
3,0.007508
3,0.009238
3,0.003869
3,0.008402
3,0.000626
3,0.009346
3,0.002374
3,0.009682
3,0.008022
3,0.005248
3,0.009614
3,0.005327
3,0.010103
3,0.000979
3,0.009544
3,0.006763
3,0.009167
3,0.003824
3,0.008916
3,0.010566
3,0.004155
3,0.008848
3,0.005779
3,0.005605
3,0.008098
3,0.006717
3,0.004891
3,0.004579
3,0.005827
3,0.003563
3,0.005185
3,0.007038
3,0.005333
3,0.009141
3,0.003828
3,0.008728
3,0.009186
3,0.009872
3,0.005117
3,0.009112
3,0.007447
3,0.004743
3,0.008605
3,0.005069
3,0.007046
3,0.006491
3,0.007812
3,0.007403
3,0.007392
3,0.006008
3,0.006230
3,0.009935
3,0.003713
3,0.010335
3,0.009423
3,0.010300
3,0.005616
3,0.003397
3,0.002797
3,0.005037
3,0.007524
3,0.009815
3,0.009665
3,0.004631
3,0.010019
3,0.004192
3,0.005013
3,0.006551
3,0.004393
3,0.010406
3,0.006166
3,0.009891
3,0.006208
3,0.004060
3,0.007893
3,0.008248
3,0.010199
3,0.009927
3,0.007588
3,0.002120
3,0.008869
3,0.008798
3,0.009656
3,0.009788
3,0.010610
3,0.003758
3,0.008846
3,0.004075
