3,0.007503
3,0.021297
3,0.005011
3,0.005746
3,0.001175
3,0.009504
3,0.010220
3,0.011228
3,0.011389
3,0.005244
3,0.000914
3,0.005887
3,0.011501
3,0.006608
3,0.007376
3,0.009802
3,0.010015
3,0.008152
3,0.010119
3,0.006921
3,0.011257
3,0.004722
3,0.007537
3,0.010913
3,0.001107
3,0.001291
3,0.007129
3,0.004780
3,0.000769
3,0.000619
3,0.001186
3,0.009818
3,0.004030
3,0.005854
3,0.011272
3,0.001143
3,0.004374
3,0.007201
3,0.009536
3,0.007921
3,0.000434
3,0.009783
3,0.003052
3,0.008013
3,0.005877
3,0.007277
3,0.000541
3,0.007170
3,0.000657
3,0.008796
3,0.007590
3,0.008018
3,0.006673
3,0.009840
3,0.002239
3,0.007576
3,0.005247
3,0.004591
3,0.007233
3,0.004786
3,0.000527
3,0.000598
3,0.007423
3,0.000536
3,0.007565
3,0.008242
3,0.003609
3,0.017605
3,0.006128
3,0.003011
3,0.002073
3,0.000561
3,0.000387
3,0.010308
3,0.004078
3,0.007377
3,0.007638
3,0.010791
3,0.009205
3,0.008716
3,0.007768
3,0.008670
3,0.009854
3,0.003350
3,0.006088
3,0.000450
3,0.007973
3,0.000399
3,0.007430
3,0.009042
3,0.004903
3,0.000386
3,0.009847
3,0.003601
3,0.008117
3,0.007608
3,0.008147
3,0.009987
3,0.000491
3,0.010000
3,0.005720
3,0.015070
3,0.003917
3,0.005949
3,0.004779
3,0.007742
3,0.006472
3,0.000436
3,0.005556
3,0.000430
3,0.007664
3,0.015905
3,0.005644
3,0.009902
3,0.006103
3,0.003325
3,0.000411
3,0.008055
3,0.000367
3,0.000446
3,0.008934
3,0.000430
3,0.000623
3,0.005078
3,0.005972
3,0.000377
3,0.004879
3,0.009355
3,0.008997
3,0.002119
3,0.000490
3,0.008091
3,0.000431
3,0.003006
3,0.000417
3,0.004345
3,0.010065
3,0.009849
3,0.010136
3,0.003892
3,0.008683
3,0.000486
3,0.004822
3,0.008202
3,0.009261
3,0.005085
3,0.000727
3,0.005425
3,0.004031
3,0.005549
3,0.004917
3,0.005773
3,0.009136
3,0.004337
3,0.004633
3,0.009243
3,0.007367
3,0.008656
3,0.004591
3,0.002964
3,0.007754
3,0.007624
3,0.000498
3,0.009513
3,0.002888
3,0.000385
3,0.009856
3,0.009721
3,0.002813
3,0.003052
3,0.005559
3,0.000343
3,0.010164
3,0.009584
3,0.008656
3,0.005187
3,0.003323
3,0.006800
3,0.010132
3,0.004001
3,0.003135
3,0.008678
3,0.004082
3,0.007619
3,0.009958
3,0.002557
3,0.007503
3,0.010292
3,0.005680
3,0.008822
3,0.000555
3,0.006274
3,0.010218
