3,0.003468
3,0.017400
3,0.001371
3,0.003319
3,0.007244
3,0.003585
3,0.008366
3,0.005076
3,0.003374
3,0.009306
3,0.003271
3,0.005866
3,0.009776
3,0.003675
3,0.009942
3,0.006639
3,0.002654
3,0.006480
3,0.002736
3,0.009119
3,0.009872
3,0.005226
3,0.003096
3,0.006189
3,0.010798
3,0.011185
3,0.009315
3,0.004686
3,0.008832
3,0.008379
3,0.001104
3,0.007066
3,0.004583
3,0.006517
3,0.010180
3,0.007430
3,0.004964
3,0.006937
3,0.003481
3,0.000729
3,0.006932
3,0.008458
3,0.004383
3,0.003422
3,0.007947
3,0.005737
3,0.009239
3,0.000706
3,0.008522
3,0.000601
3,0.002693
3,0.003099
3,0.001301
3,0.006041
3,0.000563
3,0.001185
3,0.000511
3,0.004538
3,0.005635
3,0.009569
3,0.003935
3,0.004442
3,0.000376
3,0.000584
3,0.010102
3,0.001021
3,0.000548
3,0.003437
3,0.006569
3,0.002058
3,0.008162
3,0.001465
3,0.007811
3,0.007108
3,0.005870
3,0.000647
3,0.006006
3,0.009165
3,0.004918
3,0.008639
3,0.009200
3,0.002434
3,0.000869
3,0.008403
3,0.000590
3,0.001483
3,0.007409
3,0.006057
3,0.007350
3,0.007006
3,0.000635
3,0.005276
3,0.001091
3,0.006913
3,0.007066
3,0.004569
3,0.005215
3,0.007627
3,0.008705
3,0.002160
3,0.007205
3,0.000750
3,0.005441
3,0.001478
3,0.001898
3,0.006150
3,0.002152
3,0.009720
3,0.006477
3,0.004477
3,0.000717
3,0.002455
3,0.000846
3,0.009961
3,0.000836
3,0.006271
3,0.000667
3,0.000629
3,0.008674
3,0.000868
3,0.003102
3,0.006450
3,0.009455
3,0.005613
3,0.007998
3,0.000828
3,0.004759
3,0.002301
3,0.000743
3,0.009333
3,0.000704
3,0.008972
3,0.009792
3,0.010108
3,0.000916
3,0.006759
3,0.008769
3,0.003440
3,0.000790
3,0.006062
3,0.001218
3,0.004472
3,0.000805
3,0.008686
3,0.006092
3,0.002453
3,0.004072
3,0.007763
3,0.006878
3,0.007972
3,0.005796
3,0.005460
3,0.000673
3,0.000903
3,0.006757
3,0.006468
3,0.007817
3,0.000651
3,0.009148
3,0.000688
3,0.007471
3,0.000917
3,0.004259
3,0.007623
3,0.000965
3,0.009591
3,0.005518
3,0.008140
3,0.007265
3,0.007897
3,0.007179
3,0.001437
3,0.000647
3,0.007358
3,0.009164
3,0.006550
3,0.006370
3,0.009279
3,0.006256
3,0.000651
3,0.009487
3,0.003775
3,0.000647
3,0.009373
3,0.004306
3,0.009018
3,0.008304
3,0.000711
3,0.007936
3,0.004324
3,0.006188
3,0.000928
3,0.001545
3,0.000601
3,0.008875
3,0.009388
3,0.000710
3,0.007203
3,0.002864
3,0.008119
3,0.005371
3,0.004278
3,0.000657
3,0.000624
3,0.002810
3,0.004845
3,0.005030
3,0.008989
3,0.004072
3,0.005600
3,0.001132
3,0.000731
3,0.007888
3,0.007795
3,0.004322
3,0.005517
3,0.006852
3,0.006518
3,0.005460
3,0.000750
3,0.007409
3,0.000771
3,0.000733
3,0.000737
3,0.005255
3,0.010141
3,0.000718
3,0.000871
3,0.000747
3,0.006324
3,0.000578
3,0.007094
3,0.004726
3,0.006798
3,0.000673
3,0.003508
3,0.000689
3,0.002684
3,0.000692
3,0.002516
3,0.004842
3,0.005021
3,0.000784
3,0.008934
3,0.000664
3,0.000651
3,0.002562
3,0.002814
3,0.006375
3,0.004288
3,0.004226
3,0.000783
3,0.007688
3,0.003534
3,0.000802
3,0.000603
3,0.000565
3,0.000506
3,0.004743
3,0.005099
3,0.000679
3,0.000594
3,0.007612
3,0.002461
3,0.000718
3,0.005397
3,0.000773
3,0.000584
3,0.005007
3,0.004902
3,0.001662
3,0.000536
3,0.000466
3,0.008895
3,0.003829
3,0.007107
3,0.000691
3,0.001199
3,0.000665
3,0.000847
3,0.003680
3,0.008865
3,0.007458
3,0.006090
3,0.009796
3,0.000848
3,0.001944
3,0.002836
3,0.005985
3,0.002646
3,0.008052
3,0.008936
3,0.005648
3,0.004101
3,0.000668
3,0.000635
3,0.007850
3,0.008261
3,0.000821
3,0.006162
3,0.000704
3,0.003428
3,0.007628
3,0.000792
3,0.000737
3,0.003196
3,0.006280
3,0.006452
3,0.000834
3,0.004030
3,0.008209
3,0.009697
3,0.000914
3,0.000635
3,0.004835
3,0.000657
3,0.000736
3,0.003422
3,0.000767
3,0.000695
3,0.000666
3,0.004229
3,0.008090
3,0.003205
3,0.009682
3,0.002324
3,0.002436
3,0.007768
3,0.003864
3,0.010126
3,0.010138
3,0.000688
3,0.000591
3,0.000477
3,0.000440
3,0.008705
3,0.002251
3,0.009345
3,0.004538
3,0.001744
3,0.003259
3,0.009926
3,0.000544
3,0.000463
3,0.009295
3,0.004460
3,0.000558
3,0.008114
3,0.010307
3,0.006005
3,0.002199
3,0.002207
3,0.000825
3,0.000727
3,0.004135
3,0.000648
3,0.008227
3,0.005420
3,0.006491
3,0.003476
3,0.000669
3,0.000540
3,0.008109
3,0.000711
3,0.000595
3,0.001863
3,0.008339
3,0.000586
3,0.001427
3,0.000803
3,0.000640
3,0.000656
3,0.009244
3,0.003216
3,0.004065
3,0.000768
3,0.000598
3,0.004331
3,0.003284
3,0.000697
3,0.002365
3,0.009074
3,0.000804
3,0.008429
3,0.001870
3,0.009706
3,0.000964
3,0.004313
3,0.000662
3,0.000888
3,0.001401
3,0.008950
3,0.002799
3,0.010097
3,0.000491
3,0.006925
3,0.000789
3,0.009998
3,0.000790
3,0.000757
3,0.009432
3,0.006349
3,0.003064
3,0.000810
3,0.000874
3,0.000541
3,0.009538
3,0.000564
3,0.000602
3,0.000776
3,0.000525
3,0.002693
3,0.009382
3,0.000672
3,0.005245
3,0.000669
3,0.003433
3,0.006546
3,0.000586
3,0.007879
3,0.009071
3,0.005436
3,0.000846
3,0.001231
3,0.000598
3,0.000522
3,0.009774
3,0.006145
3,0.000787
3,0.009855
3,0.000736
3,0.009852
3,0.006115
3,0.002076
3,0.009795
3,0.006675
3,0.000717
3,0.000646
3,0.008820
3,0.010113
3,0.000603
3,0.004359
3,0.007913
3,0.002026
3,0.000506
3,0.000505
3,0.000467
3,0.000461
3,0.000433
3,0.000464
3,0.000434
3,0.008321
3,0.002618
3,0.000485
3,0.000514
3,0.000661
3,0.002453
3,0.000525
3,0.005441
3,0.006791
3,0.000666
3,0.008427
3,0.001832
3,0.000563
3,0.004211
3,0.000632
3,0.001720
3,0.000456
3,0.000425
3,0.005926
3,0.009239
3,0.003145
3,0.002256
3,0.000630
3,0.002190
3,0.002172
3,0.000654
3,0.002849
3,0.000936
3,0.000678
3,0.000517
3,0.000460
3,0.002304
3,0.000525
3,0.008911
3,0.000662
3,0.000662
3,0.007141
3,0.000880
3,0.000676
3,0.000797
3,0.006622
3,0.000786
3,0.009679
3,0.008585
3,0.000792
3,0.000738
3,0.006760
3,0.004566
3,0.000830
3,0.000655
3,0.009821
3,0.008588
3,0.000935
3,0.006292
3,0.000819
3,0.004841
3,0.004461
3,0.000629
3,0.000579
3,0.004859
3,0.000689
3,0.000565
3,0.009213
3,0.008290
3,0.001026
3,0.002412
3,0.002444
3,0.003526
3,0.000655
3,0.007809
3,0.001951
3,0.002623
3,0.004918
3,0.007889
3,0.006970
3,0.005370
3,0.000828
3,0.000778
3,0.001833
3,0.004301
3,0.005131
3,0.002432
3,0.002713
3,0.000571
3,0.000548
3,0.000540
3,0.000501
3,0.002901
3,0.005339
3,0.009062
3,0.003299
3,0.002391
3,0.007873
3,0.000827
3,0.000690
3,0.000872
3,0.008948
3,0.001705
3,0.004780
3,0.003380
3,0.000619
3,0.008302
3,0.000545
3,0.004729
3,0.010103
3,0.010324
3,0.006696
3,0.002479
3,0.007288
3,0.010013
3,0.003743
3,0.000729
3,0.000626
3,0.000664
3,0.003571
3,0.000578
3,0.008677
3,0.005428
3,0.004773
3,0.007130
3,0.006565
3,0.001402
3,0.000666
3,0.005820
3,0.004104
3,0.000517
3,0.000740
3,0.010153
3,0.004750
3,0.000661
3,0.000639
3,0.000697
3,0.000587
3,0.000577
3,0.005895
3,0.003056
3,0.002541
3,0.000631
3,0.000624
3,0.008605
3,0.000761
3,0.000562
3,0.000665
3,0.000567
3,0.007238
3,0.000394
3,0.001942
3,0.008537
3,0.000665
3,0.003908
3,0.002574
3,0.000785
3,0.003278
3,0.006646
3,0.000831
3,0.000355
3,0.008416
3,0.004689
3,0.000677
3,0.000593
3,0.000503
3,0.004822
3,0.000615
3,0.000986
3,0.002027
3,0.000665
3,0.002117
3,0.000598
3,0.007178
3,0.008016
3,0.000671
3,0.000627
3,0.005296
3,0.000892
3,0.005651
3,0.009711
3,0.002438
3,0.003239
3,0.009755
3,0.002442
3,0.009189
3,0.000501
3,0.002966
3,0.006644
3,0.002214
3,0.004237
3,0.000498
3,0.000409
3,0.000419
3,0.001877
3,0.000663
3,0.000370
3,0.005284
3,0.008801
3,0.000494
3,0.004672
3,0.007569
3,0.009580
3,0.005680
3,0.000546
3,0.000720
3,0.000741
3,0.000430
3,0.000399
3,0.000393
3,0.000378
3,0.000397
3,0.005862
3,0.003081
3,0.000543
3,0.001221
3,0.000449
3,0.006379
3,0.000826
3,0.008763
3,0.006438
3,0.003089
3,0.006354
3,0.000778
3,0.000646
3,0.000896
3,0.000513
3,0.000531
3,0.000900
3,0.000460
3,0.002673
3,0.000616
3,0.000624
3,0.000541
3,0.002708
3,0.004686
3,0.000675
3,0.007839
3,0.000663
3,0.004030
3,0.000631
3,0.008906
3,0.008620
3,0.000691
3,0.000655
3,0.000579
3,0.001230
3,0.000681
3,0.002608
3,0.002158
3,0.003761
3,0.000554
3,0.008955
3,0.000817
3,0.000817
3,0.000807
3,0.007794
3,0.000664
3,0.005076
3,0.006697
3,0.000839
3,0.000681
3,0.001669
3,0.007280
3,0.000625
3,0.001058
3,0.007805
3,0.000586
3,0.000660
3,0.004145
3,0.000800
3,0.000794
3,0.005314
3,0.000595
3,0.009472
3,0.006707
3,0.000956
3,0.009008
3,0.000854
3,0.004665
3,0.009567
3,0.000627
3,0.000629
3,0.002768
3,0.000860
3,0.010022
3,0.000619
3,0.003239
3,0.000614
3,0.000481
3,0.002224
3,0.006770
3,0.004326
3,0.000575
3,0.009684
3,0.009100
3,0.000921
3,0.006750
3,0.006569
3,0.002686
3,0.002099
3,0.000758
3,0.000706
3,0.000673
3,0.000658
3,0.005675
3,0.000362
3,0.000749
3,0.000330
3,0.003522
3,0.007020
3,0.000664
3,0.005319
3,0.004180
3,0.007966
3,0.002953
3,0.000856
3,0.003664
3,0.000745
3,0.002196
3,0.009816
3,0.000848
3,0.003981
3,0.000820
3,0.000708
3,0.000834
3,0.000605
3,0.000632
3,0.000379
3,0.005067
3,0.001341
3,0.004942
3,0.006645
3,0.000741
3,0.005401
3,0.000556
3,0.000870
3,0.001251
3,0.003123
3,0.000670
3,0.000584
3,0.000518
3,0.000485
3,0.000491
3,0.008008
3,0.000688
3,0.000693
3,0.000793
3,0.006012
3,0.007798
3,0.000780
3,0.000645
3,0.007110
3,0.000627
3,0.000540
3,0.000565
3,0.003846
3,0.006090
3,0.001018
3,0.001658
3,0.007507
3,0.010109
3,0.002446
3,0.000946
3,0.008916
3,0.007622
3,0.000844
3,0.007637
3,0.004697
3,0.009119
3,0.008935
3,0.007138
3,0.005057
3,0.004466
3,0.000878
3,0.000781
3,0.000614
3,0.000545
3,0.000687
3,0.005613
3,0.003117
3,0.001198
3,0.005791
3,0.004009
3,0.003713
3,0.005400
3,0.009141
3,0.008555
3,0.001569
3,0.009799
3,0.000827
3,0.007246
3,0.000666
3,0.000699
3,0.000833
3,0.000473
3,0.009320
3,0.007840
3,0.000672
3,0.006976
3,0.004960
3,0.005291
3,0.000677
3,0.000557
3,0.000555
3,0.002956
3,0.000677
3,0.006087
3,0.009819
3,0.000717
3,0.000527
3,0.000531
3,0.003861
3,0.004417
3,0.000640
3,0.000529
3,0.002060
3,0.002414
3,0.004983
3,0.001541
3,0.005815
3,0.006132
3,0.005182
3,0.009675
3,0.003420
3,0.007982
3,0.005944
3,0.006637
3,0.004460
3,0.004236
3,0.009606
3,0.003454
3,0.000930
3,0.006319
3,0.001338
3,0.004010
3,0.000682
3,0.006963
3,0.005686
3,0.009311
3,0.002957
3,0.005075
3,0.001140
3,0.000656
3,0.007753
3,0.000830
3,0.006884
3,0.003877
3,0.000768
3,0.006934
3,0.005384
3,0.000633
3,0.008692
3,0.003269
3,0.000900
3,0.010048
3,0.008624
3,0.003307
3,0.008983
3,0.000664
3,0.009234
3,0.000606
3,0.000603
3,0.008299
3,0.005253
3,0.009002
3,0.000949
3,0.009429
3,0.008115
3,0.002360
3,0.000948
3,0.005949
3,0.000970
3,0.003538
3,0.004551
3,0.000895
3,0.009807
3,0.000834
3,0.004970
3,0.004198
3,0.000852
3,0.000568
3,0.004339
3,0.000411
3,0.002743
3,0.000620
3,0.000572
3,0.005167
3,0.002299
3,0.005553
3,0.008822
3,0.007579
3,0.000959
3,0.005378
3,0.004359
3,0.007375
3,0.000711
3,0.000671
3,0.000591
3,0.004382
3,0.000846
3,0.009152
3,0.005151
3,0.005711
3,0.000723
3,0.000675
3,0.000764
3,0.000744
3,0.000573
3,0.000528
3,0.000589
3,0.006329
3,0.001263
3,0.001087
3,0.005229
3,0.005949
3,0.005383
3,0.001889
3,0.000424
3,0.004165
3,0.000405
3,0.006658
3,0.002545
3,0.007166
3,0.000689
3,0.000540
3,0.001857
3,0.004258
3,0.009430
3,0.000598
3,0.000528
3,0.003391
3,0.001874
3,0.006656
3,0.000554
3,0.002095
3,0.005043
3,0.000558
3,0.003424
3,0.001723
3,0.000526
3,0.002005
3,0.000636
3,0.008790
3,0.000600
3,0.008390
3,0.005175
3,0.002654
3,0.004529
3,0.004558
3,0.005194
3,0.009874
3,0.004640
3,0.000761
4,0.025662
4,0.000553
4,0.005007
4,0.009709
4,0.006235
4,0.002508
4,0.007142
4,0.003754
4,0.009696
4,0.001962
4,0.001026
4,0.008267
4,0.001052
4,0.006063
4,0.007609
4,0.008690
4,0.009012
4,0.006173
4,0.002305
4,0.007772
4,0.001962
4,0.007034
4,0.008448
4,0.001184
4,0.000991
4,0.001084
4,0.007807
4,0.006743
4,0.005141
4,0.006760
4,0.010647
4,0.001341
4,0.001414
4,0.006165
4,0.003640
4,0.001148
4,0.007653
4,0.005518
4,0.007313
4,0.001355
4,0.008098
4,0.000942
4,0.007511
4,0.000865
4,0.008670
4,0.007688
4,0.007266
4,0.000683
4,0.003671
4,0.002092
4,0.007050
4,0.000673
4,0.000544
4,0.007782
4,0.000673
4,0.003052
4,0.000718
4,0.000826
4,0.009270
4,0.002505
4,0.000799
4,0.000719
4,0.000827
4,0.000816
4,0.000573
4,0.000467
4,0.004873
4,0.005140
4,0.000791
4,0.001907
4,0.000703
4,0.000587
4,0.000390
4,0.000634
4,0.002341
4,0.005588
4,0.000699
4,0.008390
4,0.000687
4,0.007017
4,0.000627
4,0.005011
4,0.006407
4,0.000663
4,0.006637
4,0.002886
4,0.001303
4,0.008656
4,0.000596
4,0.001511
4,0.000573
4,0.004174
4,0.004061
4,0.002834
4,0.000641
4,0.008118
4,0.004950
4,0.000593
4,0.000766
4,0.000818
4,0.007965
4,0.000790
4,0.005059
4,0.000735
4,0.000701
4,0.000560
4,0.000483
4,0.000438
4,0.010117
4,0.000787
4,0.000551
4,0.001566
4,0.000566
4,0.000557
4,0.007888
4,0.000619
4,0.000451
4,0.000660
4,0.000623
4,0.000568
4,0.000747
4,0.005405
4,0.003701
4,0.008006
4,0.000614
4,0.003980
4,0.000693
4,0.010080
4,0.007647
4,0.002854
4,0.005403
4,0.006466
4,0.003957
4,0.006034
